2007,* 307,MAKUENI,Makueni,419,307419,ITITU SEC SCHOOL,M,D,4,5
2007,* 307,MAKUENI,Makueni,419,307419,ITITU SEC SCHOOL,M,D-,3,6
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,F,C,6,1
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,F,D+,2,5
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,F,D,4,2
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,F,D-,3,4
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,B,10,3
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,B-,9,2
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,C-,5,5
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,D+,2,7
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,D,4,8
2007,* 307,MAKUENI,Makueni,420,307420,KITONYONI SEC SCHOOL,M,D-,3,5
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,F,C,6,1
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,F,C-,5,2
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,F,D+,2,5
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,F,D,4,7
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,F,D-,3,3
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,B-,9,1
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,C,6,3
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,C-,5,1
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,D+,2,5
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,D,4,13
2007,* 307,MAKUENI,Makueni,421,307421,MANDOI SEC SCHOOL,M,D-,3,8
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,B-,9,1
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,C-,5,4
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,D,4,4
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,D-,3,5
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,F,E,1,1
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,C,6,1
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,D+,2,4
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,D,4,3
2007,* 307,MAKUENI,Makueni,422,307422,MIANGENI SEC SCHOOL,M,D-,3,6
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,B,10,2
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,C+,7,4
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,C-,5,4
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,D,4,6
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,F,D-,3,2
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,B-,9,1
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,C+,7,2
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,C-,5,6
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,D+,2,4
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,D,4,2
2007,* 307,MAKUENI,Makueni,423,307423,KAMBI MAWE SEC SCHOOL,M,D-,3,2
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,F,C,6,1
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,F,C-,5,4
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,F,D+,2,9
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,F,D,4,6
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,F,D-,3,5
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,B-,9,1
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,C+,7,2
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,C,6,1
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,D+,2,4
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,D,4,9
2007,* 307,MAKUENI,Makueni,424,307424,KANTHUNI SECONDARY SCHOOL,M,D-,3,5
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,F,C-,5,4
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,F,D,4,9
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,C-,5,5
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,D+,2,9
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,D,4,11
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,D-,3,8
2007,* 307,MAKUENI,Makueni,425,307425,KATHAMBONI SECONDARY SCHOOL,M,E,1,1
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,F,C,6,1
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,F,D+,2,2
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,F,D,4,9
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,D+,2,7
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,D,4,3
2007,* 307,MAKUENI,Makueni,426,307426,MBUVO SECONDARY SCHOOL,M,D-,3,2
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,F,C,6,1
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,F,D+,2,2
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,F,D,4,2
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,F,D-,3,2
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,M,C-,5,3
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,M,D+,2,1
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,M,D,4,3
2007,* 307,MAKUENI,Makueni,427,307427,ST JOSEPHS SEC SCHOOL IKAASU,M,D-,3,5
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,F,D,4,3
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,F,D-,3,3
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,F,E,1,1
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,B-,9,1
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,D+,2,2
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,D,4,3
2007,* 307,MAKUENI,Makueni,428,307428,YEEMULWA SECONDARY SCHOOL,M,D-,3,2
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,B,10,1
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,C,6,4
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,C-,5,7
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,D+,2,9
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,D,4,3
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,A-,11,1
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,B+,8,2
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,B-,9,3
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,C+,7,10
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,C,6,9
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,C-,5,13
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,D+,2,9
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,D,4,2
2007,* 307,MAKUENI,Makueni,501,307501,MAKINDU SEC SCHOOL,M,D-,3,1
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,B,10,1
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,C+,7,2
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,C,6,7
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,C-,5,4
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,D+,2,8
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,D,4,13
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,F,D-,3,5
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,B+,8,1
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,C+,7,2
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,C-,5,7
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,D+,2,6
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,D,4,6
2007,* 307,MAKUENI,Makueni,502,307502,IKUNGU SEC SCHOOL,M,D-,3,3
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,B+,8,1
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,C+,7,1
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,D+,2,5
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,D,4,8
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,B,10,3
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,B-,9,2
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,C+,7,6
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,C-,5,6
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,D+,2,10
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,D,4,2
2007,* 307,MAKUENI,Makueni,503,307503,NGUUMO SECONDARY SCHOOL,M,D-,3,3
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,F,D+,2,1
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,F,D,4,3
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,F,D-,3,6
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,C,6,1
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,C-,5,1
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,D+,2,4
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,D,4,7
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,D-,3,5
2007,* 307,MAKUENI,Makueni,504,307504,CHYENI SEC SCHOOL,M,E,1,1
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,F,D,4,9
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,F,D-,3,5
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,F,E,1,1
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,B+,8,1
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,C-,5,5
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,D+,2,6
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,D,4,6
2007,* 307,MAKUENI,Makueni,505,307505,NGAKAA SEC SCHOOL,M,D-,3,1
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,F,D+,2,4
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,F,D,4,4
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,M,C,6,4
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,M,C-,5,4
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,M,D+,2,2
2007,* 307,MAKUENI,Makueni,506,307506,NGOMANO SEC SCHOOL,M,D,4,1
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,B,10,1
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,B-,9,4
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,C+,7,7
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,C,6,16
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,C-,5,26
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,D+,2,32
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,D,4,15
2007,* 307,MAKUENI,Makueni,508,307508,MOI GIRLS SECONDARY SCHOOL,F,D-,3,5
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,F,C-,5,2
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,F,D,4,2
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,F,D-,3,4
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,F,E,1,1
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,M,C+,7,3
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,M,C-,5,1
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,M,D+,2,4
2007,* 307,MAKUENI,Makueni,509,307509,SYUMILE SECONDARY SCHOOL,M,D-,3,4
2007,* 307,MAKUENI,Makueni,510,307510,KAUNGUNI SECONDARY SCHOOL,F,C,6,1
2007,* 307,MAKUENI,Makueni,510,307510,KAUNGUNI SECONDARY SCHOOL,F,C-,5,2
2007,* 307,MAKUENI,Makueni,510,307510,KAUNGUNI SECONDARY SCHOOL,F,D,4,2
2007,* 307,MAKUENI,Makueni,510,307510,KAUNGUNI SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,510,307510,KAUNGUNI SECONDARY SCHOOL,M,D,4,2
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,C+,7,2
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,C,6,2
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,C-,5,2
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,D+,2,1
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,D,4,1
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,M,B-,9,1
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,M,C,6,4
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,M,D+,2,3
2007,* 307,MAKUENI,Makueni,511,307511,MUKAMENI MIXED SECONDARY SCHOOL,M,D,4,4
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,F,D+,2,1
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,F,D,4,4
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,M,C+,7,1
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,M,C,6,1
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,M,C-,5,2
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,M,D+,2,1
2007,* 307,MAKUENI,Makueni,512,307512,JOJANEF SECONDARY SCHOOL,M,D,4,1
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,B,10,1
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,C+,7,2
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,C,6,2
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,C-,5,3
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,D+,2,2
2007,* 307,MAKUENI,Makueni,513,307513,MUMBE HIGH SCHOOL,M,D,4,1
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,F,C-,5,1
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,F,D,4,3
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,F,D-,3,1
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,M,D+,2,2
2007,* 307,MAKUENI,Makueni,514,307514,KAMBOO SECONDARY SCHOOL,M,D,4,3
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,A-,11,4
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,B+,8,5
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,B,10,13
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,B-,9,14
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,C+,7,24
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,C,6,22
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,C-,5,10
2007,* 307,MAKUENI,Makueni,601,307601,KAUMONI BOYS SEC SCHOOL,M,D+,2,5
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,B+,8,2
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,B,10,2
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,B-,9,3
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,C+,7,10
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,C,6,21
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,C-,5,29
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,D+,2,6
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,F,D,4,2
2007,* 307,MAKUENI,Makueni,602,307602,UKIA GIRLS SEC SCHOOL,M,D+,2,1
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,B,10,1
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,B-,9,1
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,C+,7,9
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,C,6,12
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,C-,5,8
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,D+,2,3
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,F,D,4,3
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,B+,8,5
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,B,10,5
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,B-,9,3
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,C+,7,5
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,C,6,5
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,C-,5,7
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,D+,2,6
2007,* 307,MAKUENI,Makueni,603,307603,NDOLO SEC SCHOOL,M,D,4,4
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,F,C+,7,4
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,F,C-,5,3
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,F,D+,2,11
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,F,D,4,8
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,F,D-,3,3
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,B,10,2
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,B-,9,2
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,C,6,1
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,C-,5,5
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,D+,2,2
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,D,4,5
2007,* 307,MAKUENI,Makueni,604,307604,KIVANI SEC SCHOOL,M,D-,3,4
